#CLOCK=0.200000000
#SIZE=666
#PROBE=2
#VOLTDIV=8
61.668066,0,0
7.283630,0,0
1.456726,0,0
-25.735492,0,0
-59.725765,0,0
-34.475848,0,0
61.668066,0,0
44.187354,0,0
-18.937438,0,0
-1.456726,0,0
-35.446999,0,0
-63.610367,0,0
7.283630,0,0
68.466121,0,0
25.735492,0,0
-11.168232,0,0
-14.081684,0,0
-50.985409,0,0
-58.754614,0,0
37.389300,0,0
63.610367,0,0
4.370178,0,0
-0.485575,0,0
-27.677793,0,0
-60.696915,0,0
-28.648944,0,0
64.581518,0,0
41.273902,0,0
-18.937438,0,0
-4.370178,0,0
-36.418149,0,0
-62.639217,0,0
12.139383,0,0
66.523819,0,0
25.735492,0,0
-8.254780,0,0
-16.023986,0,0
-53.898861,0,0
-56.812313,0,0
40.302752,0,0
62.639217,0,0
3.399027,0,0
0.485575,0,0
-30.591245,0,0
-63.610367,0,0
-22.822040,0,0
65.552669,0,0
41.273902,0,0
-18.937438,0,0
-5.341329,0,0
-36.418149,0,0
-63.610367,0,0
16.023986,0,0
67.494970,0,0
22.822040,0,0
-9.225931,0,0
-17.966287,0,0
-55.841162,0,0
-54.870011,0,0
44.187354,0,0
59.725765,0,0
1.456726,0,0
0.485575,0,0
-32.533547,0,0
-63.610367,0,0
-18.937438,0,0
67.494970,0,0
41.273902,0,0
-19.908588,0,0
-6.312479,0,0
-42.245053,0,0
-63.610367,0,0
18.937438,0,0
66.523819,0,0
23.793191,0,0
-8.254780,0,0
-19.908588,0,0
-55.841162,0,0
-53.898861,0,0
49.043108,0,0
53.898861,0,0
-2.427877,0,0
2.427877,0,0
-32.533547,0,0
-65.552669,0,0
-13.110534,0,0
68.466121,0,0
38.360451,0,0
-17.966287,0,0
-8.254780,0,0
-43.216204,0,0
-61.668066,0,0
20.879739,0,0
67.494970,0,0
17.966287,0,0
-3.399027,0,0
-20.879739,0,0
-57.783463,0,0
-53.898861,0,0
49.043108,0,0
56.812313,0,0
-6.312479,0,0
-1.456726,0,0
-33.504697,0,0
-63.610367,0,0
-7.283630,0,0
69.437271,0,0
37.389300,0,0
-16.995136,0,0
-11.168232,0,0
-44.187354,0,0
-62.639217,0,0
23.793191,0,0
66.523819,0,0
16.023986,0,0
-3.399027,0,0
-21.850890,0,0
-59.725765,0,0
-52.927710,0,0
52.927710,0,0
55.841162,0,0
-9.225931,0,0
-0.485575,0,0
-35.446999,0,0
-63.610367,0,0
-3.399027,0,0
68.466121,0,0
37.389300,0,0
-16.023986,0,0
-11.168232,0,0
-47.100806,0,0
-60.696915,0,0
27.677793,0,0
66.523819,0,0
14.081684,0,0
-3.399027,0,0
-24.764341,0,0
-59.725765,0,0
-50.014258,0,0
58.754614,0,0
50.985409,0,0
-11.168232,0,0
-0.485575,0,0
-35.446999,0,0
-63.610367,0,0
-0.485575,0,0
68.466121,0,0
33.504697,0,0
-16.995136,0,0
-13.110534,0,0
-50.014258,0,0
-59.725765,0,0
30.591245,0,0
65.552669,0,0
12.139383,0,0
-1.456726,0,0
-26.706643,0,0
-60.696915,0,0
-42.245053,0,0
60.696915,0,0
49.043108,0,0
-14.081684,0,0
-1.456726,0,0
-35.446999,0,0
-66.523819,0,0
5.341329,0,0
68.466121,0,0
32.533547,0,0
-13.110534,0,0
-13.110534,0,0
-50.014258,0,0
-58.754614,0,0
34.475848,0,0
66.523819,0,0
8.254780,0,0
-1.456726,0,0
-28.648944,0,0
-62.639217,0,0
-35.446999,0,0
61.668066,0,0
49.043108,0,0
-17.966287,0,0
-5.341329,0,0
-37.389300,0,0
-65.552669,0,0
7.283630,0,0
68.466121,0,0
30.591245,0,0
-12.139383,0,0
-15.052835,0,0
-50.985409,0,0
-58.754614,0,0
39.331601,0,0
64.581518,0,0
7.283630,0,0
-1.456726,0,0
-29.620095,0,0
-63.610367,0,0
-29.620095,0,0
65.552669,0,0
45.158505,0,0
-17.966287,0,0
-5.341329,0,0
-38.360451,0,0
-63.610367,0,0
12.139383,0,0
69.437271,0,0
27.677793,0,0
-10.197082,0,0
-15.052835,0,0
-52.927710,0,0
-55.841162,0,0
42.245053,0,0
64.581518,0,0
3.399027,0,0
-1.456726,0,0
-30.591245,0,0
-63.610367,0,0
-26.706643,0,0
65.552669,0,0
42.245053,0,0
-18.937438,0,0
-5.341329,0,0
-38.360451,0,0
-63.610367,0,0
16.995136,0,0
68.466121,0,0
25.735492,0,0
-6.312479,0,0
-18.937438,0,0
-54.870011,0,0
-56.812313,0,0
45.158505,0,0
63.610367,0,0
2.427877,0,0
-0.485575,0,0
-33.504697,0,0
-63.610367,0,0
-18.937438,0,0
68.466121,0,0
43.216204,0,0
-18.937438,0,0
-6.312479,0,0
-41.273902,0,0
-63.610367,0,0
18.937438,0,0
68.466121,0,0
22.822040,0,0
-6.312479,0,0
-18.937438,0,0
-55.841162,0,0
-55.841162,0,0
48.071957,0,0
54.870011,0,0
-0.485575,0,0
0.485575,0,0
-33.504697,0,0
-63.610367,0,0
-14.081684,0,0
69.437271,0,0
40.302752,0,0
-18.937438,0,0
-9.225931,0,0
-44.187354,0,0
-63.610367,0,0
21.850890,0,0
68.466121,0,0
20.879739,0,0
-5.341329,0,0
-20.879739,0,0
-57.783463,0,0
-54.870011,0,0
50.014258,0,0
55.841162,0,0
-5.341329,0,0
-1.456726,0,0
-34.475848,0,0
-64.581518,0,0
-8.254780,0,0
71.379572,0,0
38.360451,0,0
-17.966287,0,0
-11.168232,0,0
-45.158505,0,0
-62.639217,0,0
23.793191,0,0
67.494970,0,0
17.966287,0,0
-3.399027,0,0
-20.879739,0,0
-59.725765,0,0
-53.898861,0,0
50.014258,0,0
57.783463,0,0
-7.283630,0,0
0.485575,0,0
-34.475848,0,0
-64.581518,0,0
-5.341329,0,0
68.466121,0,0
38.360451,0,0
-17.966287,0,0
-11.168232,0,0
-46.129656,0,0
-60.696915,0,0
27.677793,0,0
68.466121,0,0
16.995136,0,0
-3.399027,0,0
-24.764341,0,0
-58.754614,0,0
-50.985409,0,0
56.812313,0,0
51.956560,0,0
-12.139383,0,0
0.485575,0,0
-33.504697,0,0
-54.870011,0,0
-21.850890,0,0
66.523819,0,0
-11.168232,0,0
-27.677793,0,0
25.735492,0,0
3.399027,0,0
-35.446999,0,0
12.139383,0,0
15.052835,0,0
-32.533547,0,0
5.341329,0,0
23.793191,0,0
-10.197082,0,0
-31.562396,0,0
24.764341,0,0
-4.370178,0,0
-43.216204,0,0
19.908588,0,0
15.052835,0,0
-25.735492,0,0
0.485575,0,0
19.908588,0,0
-19.908588,0,0
-20.879739,0,0
27.677793,0,0
2.427877,0,0
-36.418149,0,0
15.052835,0,0
16.995136,0,0
-35.446999,0,0
7.283630,0,0
22.822040,0,0
-12.139383,0,0
-28.648944,0,0
24.764341,0,0
-7.283630,0,0
-43.216204,0,0
21.850890,0,0
15.052835,0,0
-26.706643,0,0
2.427877,0,0
18.937438,0,0
-22.822040,0,0
-17.966287,0,0
28.648944,0,0
0.485575,0,0
-37.389300,0,0
17.966287,0,0
15.052835,0,0
-36.418149,0,0
9.225931,0,0
19.908588,0,0
-14.081684,0,0
-22.822040,0,0
25.735492,0,0
-8.254780,0,0
-41.273902,0,0
23.793191,0,0
13.110534,0,0
-27.677793,0,0
3.399027,0,0
17.966287,0,0
-22.822040,0,0
-12.139383,0,0
27.677793,0,0
-0.485575,0,0
-38.360451,0,0
18.937438,0,0
15.052835,0,0
-38.360451,0,0
11.168232,0,0
18.937438,0,0
-16.023986,0,0
-19.908588,0,0
24.764341,0,0
-10.197082,0,0
-40.302752,0,0
23.793191,0,0
10.197082,0,0
-28.648944,0,0
7.283630,0,0
18.937438,0,0
-26.706643,0,0
-11.168232,0,0
27.677793,0,0
-2.427877,0,0
-38.360451,0,0
20.879739,0,0
5.341329,0,0
-39.331601,0,0
11.168232,0,0
18.937438,0,0
-16.023986,0,0
-16.023986,0,0
25.735492,0,0
-13.110534,0,0
-38.360451,0,0
25.735492,0,0
10.197082,0,0
-27.677793,0,0
9.225931,0,0
18.937438,0,0
-25.735492,0,0
-5.341329,0,0
27.677793,0,0
-4.370178,0,0
-39.331601,0,0
22.822040,0,0
3.399027,0,0
-40.302752,0,0
14.081684,0,0
17.966287,0,0
-16.995136,0,0
-13.110534,0,0
26.706643,0,0
-15.052835,0,0
-35.446999,0,0
26.706643,0,0
9.225931,0,0
-30.591245,0,0
9.225931,0,0
16.023986,0,0
-27.677793,0,0
-4.370178,0,0
28.648944,0,0
-6.312479,0,0
-39.331601,0,0
21.850890,0,0
6.312479,0,0
-42.245053,0,0
14.081684,0,0
18.937438,0,0
-19.908588,0,0
-11.168232,0,0
22.822040,0,0
-15.052835,0,0
-31.562396,0,0
24.764341,0,0
7.283630,0,0
-32.533547,0,0
10.197082,0,0
17.966287,0,0
-29.620095,0,0
-2.427877,0,0
26.706643,0,0
-7.283630,0,0
-41.273902,0,0
20.879739,0,0
0.485575,0,0
-43.216204,0,0
15.052835,0,0
17.966287,0,0
-20.879739,0,0
-7.283630,0,0
22.822040,0,0
-16.995136,0,0
-29.620095,0,0
23.793191,0,0
6.312479,0,0
-33.504697,0,0
14.081684,0,0
16.995136,0,0
-31.562396,0,0
1.456726,0,0
23.793191,0,0
-9.225931,0,0
-39.331601,0,0
23.793191,0,0
