#CLOCK=0.200000000
#SIZE=1000
#PROBE=2
#VOLTDIV=8
-248.128990,0,0
-334.561397,0,0
-274.350057,0,0
-135.475515,0,0
76.235326,0,0
239.388634,0,0
324.849891,0,0
262.696250,0,0
119.937105,0,0
-84.975682,0,0
-251.042442,0,0
-334.561397,0,0
-275.321208,0,0
-132.562063,0,0
78.177627,0,0
241.330935,0,0
326.792192,0,0
262.696250,0,0
119.937105,0,0
-85.946832,0,0
-252.013593,0,0
-336.503699,0,0
-271.436605,0,0
-130.619762,0,0
82.062230,0,0
242.302086,0,0
325.821042,0,0
261.725099,0,0
118.965954,0,0
-87.889133,0,0
-252.013593,0,0
-337.474849,0,0
-271.436605,0,0
-129.648611,0,0
71.379572,0,0
19.908588,0,0
2.427877,0,0
2.427877,0,0
-2.427877,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-2.427877,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-2.427877,0,0
-3.399027,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-7.283630,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-2.427877,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-2.427877,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-7.283630,0,0
-3.399027,0,0
-3.399027,0,0
-6.312479,0,0
-5.341329,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-2.427877,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-6.312479,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-5.341329,0,0
-2.427877,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-2.427877,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-2.427877,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-6.312479,0,0
-2.427877,0,0
-4.370178,0,0
-3.399027,0,0
-2.427877,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-5.341329,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-2.427877,0,0
-2.427877,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-6.312479,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-2.427877,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-6.312479,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-3.399027,0,0
-6.312479,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-3.399027,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-2.427877,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-5.341329,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-5.341329,0,0
-6.312479,0,0
-3.399027,0,0
-3.399027,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-2.427877,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-2.427877,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-3.399027,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-5.341329,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-4.370178,0,0
-5.341329,0,0
-4.370178,0,0
-5.341329,0,0
-5.341329,0,0
-6.312479,0,0
-4.370178,0,0
-3.399027,0,0
-5.341329,0,0
-4.370178,0,0
-2.427877,0,0
