#CLOCK=0.200000000
#SIZE=1000
#PROBE=2
#VOLTDIV=8
-144.215871,0,0
-143.244720,0,0
-64.581518,0,0
12.139383,0,0
97.600640,0,0
141.302419,0,0
141.302419,0,0
62.639217,0,0
-18.937438,0,0
-101.485242,0,0
-144.215871,0,0
-143.244720,0,0
-62.639217,0,0
18.937438,0,0
100.514092,0,0
142.273570,0,0
142.273570,0,0
62.639217,0,0
-15.052835,0,0
-102.456393,0,0
-142.273570,0,0
-142.273570,0,0
-61.668066,0,0
16.995136,0,0
102.456393,0,0
143.244720,0,0
141.302419,0,0
60.696915,0,0
-20.879739,0,0
-102.456393,0,0
-143.244720,0,0
-142.273570,0,0
-59.725765,0,0
19.908588,0,0
101.485242,0,0
143.244720,0,0
141.302419,0,0
59.725765,0,0
-21.850890,0,0
-102.456393,0,0
-142.273570,0,0
-141.302419,0,0
-56.812313,0,0
18.937438,0,0
104.398694,0,0
142.273570,0,0
139.360118,0,0
57.783463,0,0
-22.822040,0,0
-103.427544,0,0
-142.273570,0,0
-140.331268,0,0
-60.696915,0,0
23.793191,0,0
102.456393,0,0
142.273570,0,0
137.417816,0,0
54.870011,0,0
-25.735492,0,0
-104.398694,0,0
-144.215871,0,0
-140.331268,0,0
-54.870011,0,0
22.822040,0,0
102.456393,0,0
143.244720,0,0
139.360118,0,0
56.812313,0,0
-25.735492,0,0
-105.369845,0,0
-144.215871,0,0
-139.360118,0,0
-54.870011,0,0
26.706643,0,0
107.312146,0,0
143.244720,0,0
138.388967,0,0
55.841162,0,0
-27.677793,0,0
-105.369845,0,0
-142.273570,0,0
-138.388967,0,0
-56.812313,0,0
28.648944,0,0
107.312146,0,0
143.244720,0,0
138.388967,0,0
52.927710,0,0
-29.620095,0,0
-107.312146,0,0
-143.244720,0,0
-137.417816,0,0
-51.956560,0,0
31.562396,0,0
107.312146,0,0
143.244720,0,0
138.388967,0,0
51.956560,0,0
-32.533547,0,0
-108.283297,0,0
-143.244720,0,0
-138.388967,0,0
-51.956560,0,0
33.504697,0,0
109.254448,0,0
142.273570,0,0
137.417816,0,0
50.985409,0,0
-33.504697,0,0
-108.283297,0,0
-144.215871,0,0
-137.417816,0,0
-51.956560,0,0
33.504697,0,0
109.254448,0,0
143.244720,0,0
136.446666,0,0
49.043108,0,0
-36.418149,0,0
-109.254448,0,0
-146.158172,0,0
-135.475515,0,0
-50.014258,0,0
36.418149,0,0
109.254448,0,0
143.244720,0,0
133.533214,0,0
49.043108,0,0
-38.360451,0,0
-111.196749,0,0
-144.215871,0,0
-135.475515,0,0
-49.043108,0,0
38.360451,0,0
109.254448,0,0
142.273570,0,0
135.475515,0,0
48.071957,0,0
-40.302752,0,0
-111.196749,0,0
-144.215871,0,0
-136.446666,0,0
-49.043108,0,0
40.302752,0,0
111.196749,0,0
144.215871,0,0
135.475515,0,0
49.043108,0,0
-41.273902,0,0
-111.196749,0,0
-145.187022,0,0
-134.504364,0,0
-47.100806,0,0
41.273902,0,0
112.167900,0,0
145.187022,0,0
133.533214,0,0
46.129656,0,0
-42.245053,0,0
-114.110201,0,0
-145.187022,0,0
-134.504364,0,0
-45.158505,0,0
42.245053,0,0
113.139050,0,0
143.244720,0,0
131.590913,0,0
47.100806,0,0
-43.216204,0,0
-113.139050,0,0
-146.158172,0,0
-131.590913,0,0
-44.187354,0,0
44.187354,0,0
113.139050,0,0
146.158172,0,0
131.590913,0,0
41.273902,0,0
-47.100806,0,0
-115.081352,0,0
-146.158172,0,0
-132.562063,0,0
-42.245053,0,0
45.158505,0,0
115.081352,0,0
144.215871,0,0
131.590913,0,0
41.273902,0,0
-47.100806,0,0
-115.081352,0,0
-146.158172,0,0
-130.619762,0,0
-41.273902,0,0
48.071957,0,0
112.167900,0,0
146.158172,0,0
128.677461,0,0
41.273902,0,0
-49.043108,0,0
-115.081352,0,0
-145.187022,0,0
-130.619762,0,0
-41.273902,0,0
50.985409,0,0
115.081352,0,0
145.187022,0,0
127.706310,0,0
39.331601,0,0
-50.014258,0,0
-116.052502,0,0
-146.158172,0,0
-128.677461,0,0
-39.331601,0,0
48.071957,0,0
116.052502,0,0
144.215871,0,0
126.735159,0,0
39.331601,0,0
-52.927710,0,0
-116.052502,0,0
-146.158172,0,0
-128.677461,0,0
-39.331601,0,0
54.870011,0,0
115.081352,0,0
146.158172,0,0
127.706310,0,0
38.360451,0,0
-54.870011,0,0
-117.023653,0,0
-145.187022,0,0
-127.706310,0,0
-38.360451,0,0
55.841162,0,0
116.052502,0,0
146.158172,0,0
126.735159,0,0
37.389300,0,0
-57.783463,0,0
-117.994803,0,0
-147.129323,0,0
-124.792858,0,0
-37.389300,0,0
55.841162,0,0
117.994803,0,0
146.158172,0,0
123.821707,0,0
35.446999,0,0
-57.783463,0,0
-120.908255,0,0
-147.129323,0,0
-124.792858,0,0
-36.418149,0,0
56.812313,0,0
118.965954,0,0
146.158172,0,0
122.850557,0,0
35.446999,0,0
-58.754614,0,0
-120.908255,0,0
-146.158172,0,0
-124.792858,0,0
-36.418149,0,0
59.725765,0,0
118.965954,0,0
145.187022,0,0
122.850557,0,0
34.475848,0,0
-62.639217,0,0
-119.937105,0,0
-146.158172,0,0
-122.850557,0,0
-33.504697,0,0
60.696915,0,0
119.937105,0,0
146.158172,0,0
121.879406,0,0
32.533547,0,0
-62.639217,0,0
-121.879406,0,0
-148.100473,0,0
-119.937105,0,0
-32.533547,0,0
61.668066,0,0
121.879406,0,0
146.158172,0,0
117.994803,0,0
31.562396,0,0
-64.581518,0,0
-121.879406,0,0
-148.100473,0,0
-118.965954,0,0
-31.562396,0,0
65.552669,0,0
120.908255,0,0
147.129323,0,0
117.994803,0,0
31.562396,0,0
-65.552669,0,0
-122.850557,0,0
-146.158172,0,0
-117.023653,0,0
-29.620095,0,0
66.523819,0,0
122.850557,0,0
147.129323,0,0
116.052502,0,0
31.562396,0,0
-66.523819,0,0
-123.821707,0,0
-147.129323,0,0
-116.052502,0,0
-31.562396,0,0
67.494970,0,0
124.792858,0,0
146.158172,0,0
114.110201,0,0
30.591245,0,0
-67.494970,0,0
-124.792858,0,0
-146.158172,0,0
-114.110201,0,0
-28.648944,0,0
67.494970,0,0
125.764009,0,0
146.158172,0,0
113.139050,0,0
28.648944,0,0
-69.437271,0,0
-125.764009,0,0
-147.129323,0,0
-112.167900,0,0
-27.677793,0,0
69.437271,0,0
125.764009,0,0
147.129323,0,0
111.196749,0,0
26.706643,0,0
-71.379572,0,0
-126.735159,0,0
-147.129323,0,0
-112.167900,0,0
-26.706643,0,0
70.408422,0,0
126.735159,0,0
146.158172,0,0
111.196749,0,0
25.735492,0,0
-71.379572,0,0
-128.677461,0,0
-146.158172,0,0
-110.225598,0,0
-26.706643,0,0
71.379572,0,0
126.735159,0,0
147.129323,0,0
108.283297,0,0
24.764341,0,0
-73.321874,0,0
-128.677461,0,0
-146.158172,0,0
-108.283297,0,0
-24.764341,0,0
72.350723,0,0
127.706310,0,0
146.158172,0,0
109.254448,0,0
24.764341,0,0
-74.293024,0,0
-128.677461,0,0
-146.158172,0,0
-107.312146,0,0
25.735492,0,0
41.273902,0,0
16.995136,0,0
1.456726,0,0
1.456726,0,0
2.427877,0,0
-0.485575,0,0
-0.485575,0,0
1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
1.456726,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
0.485575,0,0
1.456726,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
1.456726,0,0
0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
-1.456726,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
1.456726,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
1.456726,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
1.456726,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-0.485575,0,0
1.456726,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
0.485575,0,0
0.485575,0,0
-2.427877,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
-1.456726,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
1.456726,0,0
-1.456726,0,0
1.456726,0,0
0.485575,0,0
-1.456726,0,0
1.456726,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
1.456726,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
-0.485575,0,0
0.485575,0,0
0.485575,0,0
0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-1.456726,0,0
-0.485575,0,0
-0.485575,0,0
-1.456726,0,0
-1.456726,0,0
0.485575,0,0
6.312479,0,0
