#CLOCK=0.200000000
#SIZE=1000
#PROBE=2
#VOLTDIV=7
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
2.139109,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
-1.750180,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-2.528038,0,0
-1.750180,0,0
-1.750180,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-1.750180,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-2.528038,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-2.528038,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
2.139109,0,0
2.139109,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
2.139109,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-2.528038,0,0
2.139109,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-1.750180,0,0
-1.750180,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
2.139109,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
-1.750180,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
-0.583393,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-1.750180,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
-0.583393,0,0
0.194464,0,0
0.194464,0,0
-0.583393,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
-0.583393,0,0
-1.750180,0,0
-0.583393,0,0
-1.750180,0,0
0.972322,0,0
0.972322,0,0
0.194464,0,0
0.972322,0,0
-1.750180,0,0
0.194464,0,0
-1.750180,0,0
0.194464,0,0
-0.583393,0,0
0.194464,0,0
0.972322,0,0
0.972322,0,0
-0.583393,0,0
-0.583393,0,0
